#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-11 14:34:43.370.459.200
#Sample rate: 43010.8Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2.4 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.1877726110122992,4.317313922201683
-0.1877493610122992,4.316411377496445
-0.1877261110122992,4.31460628808597
-0.1877028610122992,4.311898653970257
-0.1876796110122992,4.31099610926502
-0.1876563610122992,4.30738593044407
-0.1876331110122992,4.30738593044407
-0.1876098610122992,4.306483385738832
-0.1875866110122992,4.302873206917882
-0.1875633610122992,4.302873206917882
-0.1875401110122992,4.301068117507407
-0.1875168610122992,4.298360483391695
-0.1874936110122992,4.297457938686457
-0.1874703610122992,4.294750304570744
-0.1874471110122992,4.29294521516027
-0.1874238610122992,4.292042670455032
-0.1874006110122992,4.289335036339319
-0.1873773610122992,4.288432491634082
-0.1873541110122992,4.286627402223607
-0.1873308610122992,4.284822312813132
-0.1873076110122992,4.283017223402657
-0.1872843610122992,4.281212133992183
-0.1872611110122992,4.275796865760757
-0.1872378610122992,4.273991776350282
-0.1872146110122992,4.272186686939808
-0.1871913610122992,4.270381597529332
-0.1871681110122992,4.267673963413619
-0.1871448610122992,4.265868874003145
-0.1871216110122992,4.26406378459267
-0.1870983610122992,4.262258695182195
-0.1870751110122992,4.259551061066482
-0.1870518610122992,4.258648516361244
-0.1870286110122992,4.257745971656007
-0.1870053610122992,4.255038337540295
-0.1869821110122992,4.252330703424582
-0.1869588610122992,4.250525614014107
-0.1869356110122992,4.248720524603632
-0.1869123610122992,4.244207801077445
-0.1868891110122992,4.24240271166697
-0.1868658610122992,4.240597622256495
-0.1868426110122992,4.236084898730307
-0.1868193610122992,4.233377264614595
-0.1867961110122992,4.230669630498882
-0.1867728610122992,4.228864541088408
-0.1867496110122992,4.227059451677932
-0.1867263610122992,4.223449272856982
-0.1867031110122992,4.22074163874127
-0.1866798610122992,4.218034004625557
-0.1866566110122992,4.216228915215082
-0.1866333610122992,4.21352128109937
-0.1866101110122992,4.211716191688895
-0.1865868610122992,4.20991110227842
-0.1865636110122992,4.207203468162708
-0.1865403610122992,4.204495834046995
-0.1865171110122992,4.200885655226045
-0.1864938610122992,4.197275476405094
-0.1864706110122992,4.196372931699857
-0.1864473610122992,4.193665297584145
-0.1864241110122992,4.19186020817367
-0.1864008610122992,4.190055118763195
-0.1863776110122992,4.186444939942245
-0.1863543610122992,4.18463985053177
-0.1863311110122992,4.181932216416057
-0.1863078610122992,4.180127127005583
-0.1862846110122992,4.175614403479395
-0.1862613610122992,4.17380931406892
-0.1862381110122992,4.170199135247969
-0.1862148610122992,4.16658895642702
-0.1861916110122992,4.163881322311307
-0.1861683610122992,4.16297877760607
-0.1861451110122992,4.160271143490357
-0.1861218610122992,4.158466054079883
-0.1860986110122992,4.15575841996417
-0.1860753610122992,4.153953330553695
-0.1860521110122992,4.150343151732745
-0.1860288610122992,4.14853806232227
-0.1860056110122992,4.145830428206557
-0.1859823610122992,4.14492788350132
-0.1859591110122992,4.143122794090845
-0.1859358610122992,4.140415159975133
-0.1859126110122992,4.139512615269895
-0.1858893610122992,4.13770752585942
-0.1858661110122992,4.136804981154182
-0.1858428610122992,4.134999891743707
-0.1858196110122992,4.13409734703847
-0.1857963610122992,4.132292257627995
-0.1857731110122992,4.128682078807045
-0.1857498610122992,4.126876989396569
-0.1857266110122992,4.125071899986095
-0.1857033610122992,4.124169355280857
-0.1856801110122992,4.120559176459907
-0.1856568610122992,4.117851542344194
-0.1856336110122992,4.116948997638957
-0.1856103610122992,4.115143908228482
-0.1855871110122992,4.11243627411277
-0.1855638610122992,4.109728639997058
-0.1855406110122992,4.107923550586582
-0.1855173610122992,4.106118461176107
-0.1854941110122992,4.10521591647087
-0.1854708610122992,4.103410827060395
-0.1854476110122992,4.10160573764992
-0.1854243610122992,4.098898103534207
-0.1854011110122992,4.09799555882897
-0.1853778610122992,4.096190469418495
-0.1853546110122992,4.095287924713258
-0.1853313610122992,4.090775201187069
-0.1853081110122992,4.089872656481832
-0.1852848610122992,4.088067567071358
-0.1852616110122992,4.086262477660883
-0.1852383610122992,4.08355484354517
-0.1852151110122992,4.081749754134695
-0.1851918610122992,4.081749754134695
-0.1851686110122992,4.080847209429457
-0.1851453610122992,4.07994466472422
-0.1851221110122992,4.07633448590327
-0.1850988610122992,4.07633448590327
-0.1850756110122992,4.074529396492795
-0.1850523610122992,4.07272430708232
-0.1850291110122992,4.071821762377082
-0.1850058610122992,4.070016672966608
-0.1849826110122992,4.06911412826137
-0.1849593610122992,4.070919217671845
-0.1849361110122992,4.067309038850895
-0.1849128610122992,4.066406494145657
-0.1848896110122992,4.064601404735182
-0.1848663610122992,4.063698860029945
-0.1848431110122992,4.062796315324707
-0.1848198610122992,4.060991225914233
-0.1847966110122992,4.060991225914233
-0.1847733610122992,4.059186136503757
-0.1847501110122992,4.059186136503757
-0.1847268610122992,4.059186136503757
-0.1847036110122992,4.05828359179852
-0.1846803610122992,4.056478502388045
-0.1846571110122992,4.05467341297757
-0.1846338610122992,4.055575957682807
-0.1846106110122992,4.053770868272332
-0.1845873610122992,4.051965778861858
-0.1845641110122992,4.053770868272332
-0.1845408610122992,4.053770868272332
-0.1845176110122992,4.05106323415662
-0.1844943610122992,4.05106323415662
-0.1844711110122992,4.050160689451382
-0.1844478610122992,4.05106323415662
-0.1844246110122992,4.051965778861858
-0.1844013610122992,4.05106323415662
-0.1843781110122992,4.052868323567095
-0.1843548610122992,4.050160689451382
-0.1843316110122992,4.05106323415662
-0.1843083610122992,4.052868323567095
-0.1842851110122992,4.053770868272332
-0.1842618610122992,4.05467341297757
-0.1842386110122992,4.053770868272332
-0.1842153610122992,4.051965778861858
-0.1841921110122992,4.053770868272332
-0.1841688610122992,4.053770868272332
-0.1841456110122992,4.052868323567095
-0.1841223610122992,4.052868323567095
-0.1840991110122992,4.052868323567095
-0.1840758610122992,4.053770868272332
-0.1840526110122992,4.05467341297757
-0.1840293610122992,4.05467341297757
-0.1840061110122992,4.055575957682807
-0.1839828610122992,4.055575957682807
-0.1839596110122992,4.05467341297757
-0.1839363610122992,4.057381047093283
-0.1839131110122992,4.057381047093283
-0.1838898610122992,4.056478502388045
-0.1838666110122992,4.057381047093283
-0.1838433610122992,4.057381047093283
-0.1838201110122992,4.059186136503757
-0.1837968610122992,4.05828359179852
-0.1837736110122992,4.060991225914233
-0.1837503610122992,4.060088681208995
-0.1837271110122992,4.062796315324707
-0.1837038610122992,4.060991225914233
-0.1836806110122992,4.060991225914233
-0.1836573610122992,4.060991225914233
-0.1836341110122992,4.062796315324707
-0.1836108610122992,4.063698860029945
-0.1835876110122992,4.06550394944042
-0.1835643610122992,4.067309038850895
-0.1835411110122992,4.067309038850895
-0.1835178610122992,4.068211583556132
-0.1834946110122992,4.070919217671845
-0.1834713610122992,4.071821762377082
-0.1834481110122992,4.073626851787557
-0.1834248610122992,4.073626851787557
-0.1834016110122992,4.07633448590327
-0.1833783610122992,4.077237030608507
-0.1833551110122992,4.07994466472422
-0.1833318610122992,4.080847209429457
-0.1833086110122992,4.08355484354517
-0.1832853610122992,4.08355484354517
-0.1832621110122992,4.085359932955645
-0.1832388610122992,4.08716502236612
-0.1832156110122992,4.088970111776595
-0.1831923610122992,4.090775201187069
-0.1831691110122992,4.091677745892307
-0.1831458610122992,4.093482835302782
-0.1831226110122992,4.09438538000802
-0.1830993610122992,4.097093014123733
-0.1830761110122992,4.099800648239444
-0.1830528610122992,4.103410827060395
-0.1830296110122992,4.103410827060395
-0.1830063610122992,4.103410827060395
-0.1829831110122992,4.103410827060395
-0.1829598610122992,4.10521591647087
-0.1829366110122992,4.108826095291819
-0.1829133610122992,4.110631184702295
-0.1828901110122992,4.113338818818008
-0.1828668610122992,4.115143908228482
-0.1828436110122992,4.115143908228482
-0.1828203610122992,4.118754087049433
-0.1827971110122992,4.11965663175467
-0.1827738610122992,4.120559176459907
-0.1827506110122992,4.122364265870383
-0.1827273610122992,4.125071899986095
-0.1827041110122992,4.127779534101808
-0.1826808610122992,4.127779534101808
-0.1826576110122992,4.13048716821752
-0.1826343610122992,4.13048716821752
-0.1826111110122992,4.133194802333232
-0.1825878610122992,4.134999891743707
-0.1825646110122992,4.136804981154182
-0.1825413610122992,4.139512615269895
-0.1825181110122992,4.140415159975133
-0.1824948610122992,4.142220249385607
-0.1824716110122992,4.145830428206557
-0.1824483610122992,4.146732972911795
-0.1824251110122992,4.150343151732745
-0.1824018610122992,4.151245696437982
-0.1823786110122992,4.153050785848457
-0.1823553610122992,4.153953330553695
-0.1823321110122992,4.156660964669407
-0.1823088610122992,4.157563509374645
-0.1822856110122992,4.157563509374645
-0.1822623610122992,4.160271143490357
-0.1822391110122992,4.157563509374645
-0.1822158610122992,4.158466054079883
-0.1821926110122992,4.15936859878512
-0.1821693610122992,4.161173688195595
-0.1821461110122992,4.162076232900832
-0.1821228610122992,4.16658895642702
-0.1820996110122992,4.16658895642702
-0.1820763610122992,4.169296590542732
-0.1820531110122992,4.172004224658445
-0.1820298610122992,4.17741949288987
-0.1820066110122992,4.180127127005583
-0.1819833610122992,4.181932216416057
-0.1819601110122992,4.183737305826533
-0.1819368610122992,4.186444939942245
-0.1819136110122992,4.187347484647482
-0.1818903610122992,4.187347484647482
-0.1818671110122992,4.187347484647482
-0.1818438610122992,4.187347484647482
-0.1818206110122992,4.187347484647482
-0.1817973610122992,4.190055118763195
-0.1817741110122992,4.19186020817367
-0.1817508610122992,4.193665297584145
-0.1817276110122992,4.197275476405094
-0.1817043610122992,4.200885655226045
-0.1816811110122992,4.20269074463652
-0.1816578610122992,4.203593289341757
-0.1816346110122992,4.207203468162708
-0.1816113610122992,4.20991110227842
-0.1815881110122992,4.210813646983658
-0.1815648610122992,4.214423825804607
-0.1815416110122992,4.21713145992032
-0.1815183610122992,4.218936549330795
-0.1814951110122992,4.221644183446507
-0.1814718610122992,4.22435181756222
-0.1814486110122992,4.225254362267457
-0.1814253610122992,4.228864541088408
-0.1814021110122992,4.232474719909357
-0.1813788610122992,4.233377264614595
-0.1813556110122992,4.23518235402507
-0.1813323610122992,4.23879253284602
-0.1813091110122992,4.239695077551257
-0.1812858610122992,4.244207801077445
-0.1812626110122992,4.247817979898395
-0.1812393610122992,4.251428158719345
-0.1812161110122992,4.254135792835058
-0.1811928610122992,4.258648516361244
-0.1811696110122992,4.262258695182195
-0.1811463610122992,4.264966329297907
-0.1811231110122992,4.266771418708382
-0.1810998610122992,4.270381597529332
-0.1810766110122992,4.272186686939808
-0.1810533610122992,4.275796865760757
-0.1810301110122992,4.279407044581707
-0.1810068610122992,4.281212133992183
-0.1809836110122992,4.283017223402657
-0.1809603610122992,4.286627402223607
-0.1809371110122992,4.289335036339319
-0.1809138610122992,4.291140125749795
-0.1808906110122992,4.293847759865507
-0.1808673610122992,4.297457938686457
-0.1808441110122992,4.298360483391695
-0.1808208610122992,4.302873206917882
-0.1807976110122992,4.304678296328357
-0.1807743610122992,4.308288475149308
-0.1807511110122992,4.312801198675495
-0.1807278610122992,4.31460628808597
-0.1807046110122992,4.320021556317394
-0.1806813610122992,4.32182664572787
-0.1806581110122992,4.324534279843582
-0.1806348610122992,4.329047003369769
-0.1806116110122992,4.330852092780245
-0.1805883610122992,4.334462271601195
-0.1805651110122992,4.337169905716907
-0.1805418610122992,4.340780084537857
-0.1805186110122992,4.341682629243095
-0.1804953610122992,4.342585173948333
-0.1804721110122992,4.34348771865357
-0.1804488610122992,4.344390263358807
-0.1804256110122992,4.345292808064045
-0.1804023610122992,4.345292808064045
-0.1803791110122992,4.342585173948333
-0.1803558610122992,4.341682629243095
-0.1803326110122992,4.342585173948333
-0.1803093610122992,4.341682629243095
-0.1802861110122992,4.33987753983262
-0.1802628610122992,4.33987753983262
-0.1802396110122992,4.335364816306432
-0.1802163610122992,4.33265718219072
-0.1801931110122992,4.33265718219072
-0.1801698610122992,4.328144458664532
-0.1801466110122992,4.322729190433107
-0.1801233610122992,4.320924101022632
-0.1801001110122992,4.316411377496445
-0.1800768610122992,4.313703743380732
-0.1800536110122992,4.309191019854545
-0.1800303610122992,4.306483385738832
-0.1800071110122992,4.301068117507407
-0.1799838610122992,4.298360483391695
-0.1799606110122992,4.293847759865507
-0.1799373610122992,4.290237581044558
-0.1799141110122992,4.283919768107895
-0.1798908610122992,4.279407044581707
-0.1798676110122992,4.272186686939808
-0.1798443610122992,4.268576508118858
-0.1798211110122992,4.263161239887433
-0.1797978610122992,4.255940882245532
-0.1797746110122992,4.251428158719345
-0.1797513610122992,4.245110345782682
-0.1797281110122992,4.236987443435545
-0.1797048610122992,4.230669630498882
-0.1796816110122992,4.226156906972695
-0.1796583610122992,4.219839094036033
-0.1796351110122992,4.214423825804607
-0.1796118610122992,4.20991110227842
-0.1795886110122992,4.203593289341757
-0.1795653610122992,4.197275476405094
-0.1795421110122992,4.192762752878908
-0.1795188610122992,4.186444939942245
-0.1794956110122992,4.18102967171082
-0.1794723610122992,4.174711858774158
-0.1794491110122992,4.168394045837495
-0.1794258610122992,4.162076232900832
-0.1794026110122992,4.156660964669407
-0.1793793610122992,4.150343151732745
-0.1793561110122992,4.146732972911795
-0.1793328610122992,4.139512615269895
-0.1793096110122992,4.13409734703847
-0.1792863610122992,4.129584623512282
-0.1792631110122992,4.124169355280857
-0.1792398610122992,4.116948997638957
-0.1792166110122992,4.114241363523245
-0.1791933610122992,4.107923550586582
-0.1791701110122992,4.102508282355157
-0.1791468610122992,4.09438538000802
-0.1791236110122992,4.08716502236612
-0.1791003610122992,4.082652298839932
-0.1790771110122992,4.07633448590327
-0.1790538610122992,4.068211583556132
-0.1790306110122992,4.064601404735182
-0.1790073610122992,4.060991225914233
-0.1789841110122992,4.05467341297757
-0.1789608610122992,4.050160689451382
-0.1789376110122992,4.04384287651472
-0.1789143610122992,4.04023269769377
-0.1788911110122992,4.03662251887282
-0.1788678610122992,4.030304705936158
-0.1788446110122992,4.026694527115207
-0.1788213610122992,4.020376714178544
-0.1787981110122992,4.014058901241882
-0.1787748610122992,4.009546177715695
-0.1787516110122992,4.002325820073795
-0.1787283610122992,3.998715641252845
-0.1787051110122992,3.992397828316182
-0.1786818610122992,3.986982560084757
-0.1786586110122992,3.98246983655857
-0.1786353610122992,3.977957113032383
-0.1786121110122992,3.974346934211432
-0.1785888610122992,3.968931665980008
-0.1785656110122992,3.963516397748582
-0.1785423610122992,3.959003674222395
-0.1785191110122992,3.954490950696207
-0.1784958610122992,3.950880771875258
-0.1784726110122992,3.945465503643832
-0.1784493610122992,3.940952780117645
-0.1784261110122992,3.936440056591457
-0.1784028610122992,3.931024788360032
-0.1783796110122992,3.926512064833845
-0.1783563610122992,3.921999341307657
-0.1783331110122992,3.916584073076232
-0.1783098610122992,3.912071349550045
-0.1782866110122992,3.907558626023858
-0.1782633610122992,3.904850991908145
-0.1782401110122992,3.89943572367672
-0.1782168610122992,3.894923000150532
-0.1781936110122992,3.89221536603482
-0.1781703610122992,3.887702642508633
-0.1781471110122992,3.883189918982445
-0.1781238610122992,3.878677195456258
-0.1781006110122992,3.875067016635307
-0.1780773610122992,3.871456837814358
-0.1780541110122992,3.867846658993408
-0.1780308610122992,3.864236480172457
-0.1780076110122992,3.85972375664627
-0.1779843610122992,3.857016122530557
-0.1779611110122992,3.853405943709608
-0.1779378610122992,3.849795764888658
-0.1779146110122992,3.84528304136247
-0.1778913610122992,3.842575407246757
-0.1778681110122992,3.837160139015332
-0.1778448610122992,3.83445250489962
-0.1778216110122992,3.83084232607867
-0.1777983610122992,3.826329602552482
-0.1777751110122992,3.82362196843677
-0.1777518610122992,3.82362196843677
-0.1777286110122992,3.820914334321057
-0.1777053610122992,3.819109244910583
-0.1776821110122992,3.81640161079487
-0.1776588610122992,3.81279143197392
-0.1776356110122992,3.808278708447733
-0.1776123610122992,3.80557107433202
-0.1775891110122992,3.804668529626783
